,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21332.trc,1.4541329306e-07,0.981784527834,0.981784527834,1.20741324888e-06,3.06075462009e-07,1.0634344452,1.08276666174,1.26321083387e-06,0.992802562015
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21337.trc,1.23288589767e-06,0.981784527834,0.981784527834,1.69888587035e-06,1.26289001423e-06,1.12722752865,0.730306472206,1.26465574049e-06,1.0379539321
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21343.trc,1.13311983551e-06,0.981784527834,0.981784527834,1.6731198061e-06,1.2496878909e-06,0.936589632884,1.05305696254,1.26812564107e-06,1.09783486006
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21346.trc,3.06868306529e-07,0.981784527834,0.981784527834,1.41086826116e-06,3.16479487368e-07,0.995987608147,1.1708111323,1.27210122002e-06,1.1056242924
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21362.trc,2.31938633588e-07,0.981784527834,0.981784527834,1.36993858726e-06,3.11786667037e-07,1.16742565712,0.947857528063,1.27583589819e-06,1.19466055736
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21364.trc,2.80282314484e-07,0.981784527834,0.981784527834,7.74282286372e-07,2.97684659319e-07,1.15334079123,0.654655030588,3.5569429663e-07,1.00945408219
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21373.trc,2.90987007342e-07,0.981784527834,0.981784527834,1.20698696729e-06,3.37057790505e-07,0.822535964723,0.987844160794,1.25087830911e-06,1.19602120816
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21377.trc,2.96757404284e-07,0.981784527834,0.981784527834,6.10757381263e-07,2.98196425223e-07,1.19315288498,0.694489100291,3.73502261563e-07,0.981254456367
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21379.trc,3.00131266987e-07,0.981784527834,0.981784527834,1.36213122281e-06,3.10621330972e-07,1.017179418,1.05546807699,1.25115813216e-06,1.11927518126
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21384.trc,3.97334441167e-07,0.981784527834,0.981784527834,1.29933441566e-06,3.24467756546e-07,1.16074394761,0.753102405122,1.27697606739e-06,1.1324635495
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21385.trc,1.22644517582e-06,0.981784527834,0.981784527834,1.62844515031e-06,1.2629743528e-06,1.10596535369,0.789920358299,1.26605966739e-06,1.01922802546
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21387.trc,2.75744264112e-07,0.981784527834,0.981784527834,7.83744235604e-07,2.91567904071e-07,1.15323768284,0.654552183376,3.9465836201e-07,1.19030513445
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21390.trc,1.22692546462e-06,0.981784527834,0.981784527834,1.67092543793e-06,1.25768429217e-06,0.829636084892,0.922962537736,1.2711528406e-06,0.948903191388
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21392.trc,2.91609390014e-07,0.981784527834,0.981784527834,1.31360934697e-06,3.17578176392e-07,0.920784573313,0.966409773687,1.25875331632e-06,0.99525042454
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21401.trc,3.11858920134e-07,0.981784527834,0.981784527834,1.47985887296e-06,3.23858912535e-07,0.931475362589,0.886315773803,1.27295939884e-06,1.07917333609
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21402.trc,2.98178342856e-07,0.981784527834,0.981784527834,1.25817830156e-06,3.18416902974e-07,0.947874557723,0.98447652887,1.26217820251e-06,1.18968646047
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21403.trc,1.77208526812e-07,0.981784527834,0.981784527834,1.18920848405e-06,2.97974566659e-07,0.960847512849,1.03867299561,1.25544569971e-06,1.30358070655
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21411.trc,1.23447001313e-06,0.981784527834,0.981784527834,1.67046998666e-06,1.2685460016e-06,1.12289872175,0.86746109887,1.26894840577e-06,1.13460748446
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21412.trc,3.37945995183e-07,0.981784527834,0.981784527834,1.32994596713e-06,3.08211605673e-07,0.904414713272,0.812527923845,1.28282497492e-06,1.74066421842
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21416.trc,1.23626293727e-06,0.981784527834,0.981784527834,1.63026291198e-06,1.26772420045e-06,1.05107811779,0.668083484326,1.28252222219e-06,1.23817737877
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21417.trc,3.71152203636e-07,0.981784527834,0.981784527834,1.21715217971e-06,3.06723103013e-07,0.991198632888,0.753605790922,1.26523679266e-06,0.977899156146
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21421.trc,2.70114516933e-07,0.981784527834,0.981784527834,7.44114489386e-07,2.93115634338e-07,1.22965634597,0.731002818933,3.58891991084e-07,1.43876418543
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21430.trc,1.17610553824e-06,0.981784527834,0.981784527834,1.50610551477e-06,1.27050403908e-06,0.869639845793,1.20107714082,1.27206873876e-06,1.23725023506
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21433.trc,9.27522114979e-08,0.981784527834,0.981784527834,6.88752180501e-07,3.173092284e-07,1.23124495077,0.732560572303,4.21077400238e-07,1.07887323766
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21434.trc,3.59383106474e-07,0.981784527834,0.981784527834,1.32138307927e-06,3.04929817357e-07,0.92901785964,0.830533543885,1.30313634494e-06,1.10413718632
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21435.trc,2.80375022065e-07,0.981784527834,0.981784527834,1.1723749827e-06,3.07811813984e-07,1.07070672141,0.731567289411,1.25637499464e-06,1.08190672572
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21436.trc,3.04825851712e-07,0.981784527834,0.981784527834,1.31282580906e-06,3.20424673185e-07,1.12398317832,0.892064384407,1.2651953837e-06,0.987216512939
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21437.trc,2.84372711483e-07,0.981784527834,0.981784527834,1.43637266476e-06,3.20704828641e-07,0.870026142262,1.02972117877,1.25878754302e-06,1.06604056761
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21439.trc,2.80636682715e-07,0.981784527834,0.981784527834,6.92636656922e-07,3.12534347951e-07,1.10158594954,0.885943099928,3.12439844618e-07,1.03911915391
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21441.trc,1.65100512711e-07,0.981784527834,0.981784527834,6.73100484203e-07,2.952912914e-07,1.21478397467,0.716147994638,3.50885697415e-07,0.988343110135
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21443.trc,3.97024405038e-07,0.981784527834,0.981784527834,1.26402438052e-06,3.20843174033e-07,0.840286896539,0.888664941208,1.25940166241e-06,1.17847509973
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21454.trc,3.01533721861e-07,0.981784527834,0.981784527834,1.24153368113e-06,3.58022675416e-07,0.900039893675,0.94307956475,1.2627088983e-06,1.00803349397
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21455.trc,1.23522409256e-06,0.981784527834,0.981784527834,1.61122406778e-06,1.25441826421e-06,1.09826341195,0.599577642969,1.34253124656e-06,1.00770208744
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21457.trc,1.24586871321e-06,0.981784527834,0.981784527834,1.70186868618e-06,1.264404755e-06,1.16137712709,0.709866938397,1.26826358959e-06,1.1323575991
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21461.trc,2.66147152425e-07,0.981784527834,0.981784527834,1.3901471065e-06,3.18028867536e-07,0.979817636697,1.08623276116,1.27279717842e-06,0.956262506371
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21462.trc,2.9635624905e-07,0.981784527834,0.981784527834,9.34356216865e-07,3.12897997063e-07,1.13509602492,0.741270436106,3.14254783367e-07,1.16167823534
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21474.trc,2.93387584903e-07,0.981784527834,0.981784527834,8.49387555037e-07,3.17387560341e-07,1.07550540526,0.852528602209,3.19017081167e-07,1.13559768004
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21476.trc,2.81414733257e-07,0.981784527834,0.981784527834,6.77414707916e-07,2.97932699423e-07,1.23427268782,0.736148802927,3.63865031509e-07,0.941050208267
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21477.trc,3.66889965482e-07,0.981784527834,0.981784527834,1.37188993706e-06,3.12889967009e-07,0.876383097001,0.957896369703,1.32408389039e-06,1.12868060992
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21488.trc,1.9602498834e-07,0.981784527834,0.981784527834,7.84024957569e-07,3.02677297343e-07,1.20510092642,0.706433876237,3.74954124096e-07,1.15144232724
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21493.trc,3.01646934857e-07,0.981784527834,0.981784527834,8.05646906462e-07,3.13674468381e-07,1.11860363218,0.619917879541,3.60002778553e-07,1.0491270237
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21495.trc,1.1994349239e-06,0.981784527834,0.981784527834,1.5834348989e-06,1.2441211401e-06,1.18426054909,0.685849017599,1.30778947075e-06,1.07546281781
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21496.trc,2.63609101997e-07,0.981784527834,0.981784527834,7.71609073489e-07,2.99960544458e-07,1.09380924578,0.595123476578,3.74822480459e-07,1.10914885623
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21506.trc,1.2509638755e-06,0.981784527834,0.981784527834,1.5889638518e-06,1.27113637337e-06,1.07933928444,0.580653560879,1.27162713942e-06,1.20364384867
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21515.trc,1.23830568089e-06,0.981784527834,0.981784527834,1.49630565945e-06,1.25224383239e-06,1.3214200198,0.822734992193,1.25168064446e-06,1.0452554184
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21518.trc,2.84872639281e-07,0.981784527834,0.981784527834,5.42872617843e-07,3.12872464491e-07,1.14496498458,0.807185593424,3.14772015062e-07,0.920287297721
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21522.trc,2.83497621287e-07,0.981784527834,0.981784527834,1.31949757785e-06,3.08072283771e-07,1.05134893509,1.07556753056,1.28504630751e-06,0.93806605346
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21526.trc,2.84251989461e-07,0.981784527834,0.981784527834,1.41225194342e-06,3.10064780716e-07,1.01212459278,0.891755252505,1.25279750012e-06,1.06034214392
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21528.trc,3.09124479757e-07,0.981784527834,0.981784527834,1.4411244336e-06,3.12715911825e-07,0.756257313598,0.921665235643,1.25854811878e-06,1.05124990664
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21533.trc,2.7682874059e-07,0.981784527834,0.981784527834,1.30682869732e-06,3.18378651504e-07,1.0530946807,1.12840971594,1.27021183176e-06,1.17361759632
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21536.trc,2.91293144526e-07,0.981784527834,0.981784527834,1.28129310239e-06,3.1528737686e-07,0.978467692488,0.912482578908,1.26270097447e-06,1.0040482747
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21543.trc,2.98551772459e-07,0.981784527834,0.981784527834,1.28055173055e-06,3.16739226132e-07,0.925232526306,0.886611330278,1.26759222678e-06,1.14678951433
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21544.trc,1.24528329805e-06,0.981784527834,0.981784527834,1.69928327107e-06,1.26470850838e-06,0.975258835993,0.997243279699,1.26581097829e-06,0.946380069186
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21547.trc,3.61553503529e-07,0.981784527834,0.981784527834,1.16355348085e-06,3.24175064522e-07,0.816550551634,0.961528840052,1.25653287234e-06,1.19238726182
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21548.trc,1.22839867756e-06,0.981784527834,0.981784527834,1.63439865194e-06,1.25039975769e-06,1.06174178368,0.75322479327,1.27721222874e-06,0.833714262639
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21552.trc,2.83100509373e-07,0.981784527834,0.981784527834,7.09100483184e-07,3.13571258496e-07,1.1330730873,0.634499692897,3.50145414682e-07,1.11174918833
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21554.trc,2.58197982976e-07,0.981784527834,0.981784527834,7.60197954638e-07,3.04085485536e-07,0.966370130581,0.840548822175,3.20198869545e-07,0.970227967183
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21555.trc,3.63719424078e-07,0.981784527834,0.981784527834,1.32671939684e-06,3.15718158578e-07,1.10102300347,0.90338075898,1.28400037398e-06,1.41384108038
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21561.trc,1.92755963182e-07,0.981784527834,0.981784527834,7.70755932694e-07,3.01735967609e-07,0.961596653395,1.1305326312,3.25407917393e-07,0.93773488828
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21562.trc,2.70005058449e-07,0.981784527834,0.981784527834,7.20005031581e-07,3.12446152052e-07,1.08653982162,0.93875944541,3.13988595123e-07,0.817726771008
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21569.trc,1.25235131226e-06,0.981784527834,0.981784527834,1.54035128998e-06,1.26752378961e-06,1.16807965767,0.674239970616,1.27015719694e-06,1.07328061027
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21594.trc,1.16158539429e-06,0.981784527834,0.981784527834,1.82558536137e-06,1.24558539191e-06,1.13530799199,0.636622222793,1.33507601816e-06,1.17008468865
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21595.trc,3.83258773693e-07,0.981784527834,0.981784527834,1.29725874784e-06,3.2543039615e-07,0.940470491497,0.943029184768,1.26318839116e-06,1.1339062492
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21596.trc,2.03078562178e-07,0.981784527834,0.981784527834,1.22107851925e-06,3.16315883034e-07,0.979776347919,0.935090252124,1.26377944366e-06,1.24897400547
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21598.trc,2.90950039833e-07,0.981784527834,0.981784527834,1.27694999781e-06,3.12950037201e-07,0.892388072089,0.911185058894,1.27117676521e-06,0.881377101896
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21599.trc,1.13299131566e-06,0.981784527834,0.981784527834,1.45299129247e-06,1.25716323844e-06,0.908228983334,1.30227437186,1.25840241633e-06,1.00834226774
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21602.trc,2.88924624727e-07,0.981784527834,0.981784527834,4.36924606401e-07,3.18224314116e-07,1.03746098232,0.648908042132,3.23347978031e-07,1.09154196881
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21606.trc,2.69700076556e-07,0.981784527834,0.981784527834,1.39970003046e-06,3.0770007549e-07,0.890257632383,1.13687847267,1.25526667521e-06,0.872822427311
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21615.trc,2.42427586317e-07,0.981784527834,0.981784527834,8.9642755368e-07,3.06112733192e-07,1.11993732363,0.759890915342,3.05526183708e-07,0.935521223212
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21616.trc,2.85493000292e-07,0.981784527834,0.981784527834,1.27149295826e-06,3.13202866817e-07,0.933472469289,0.993335608542,1.27003635779e-06,1.08994589385
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21619.trc,2.69569246231e-07,0.981784527834,0.981784527834,8.25569216366e-07,3.05103913093e-07,1.04262030298,0.831444984632,3.34707206796e-07,0.81925051204
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21620.trc,1.46358274953e-07,0.981784527834,0.981784527834,7.50358243729e-07,2.95743488554e-07,0.992398965657,1.00473962669,3.32164828824e-07,0.842197576996
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21630.trc,2.95925924197e-07,0.981784527834,0.981784527834,1.28592588206e-06,3.39437587939e-07,0.827679092905,0.959647015028,1.26694140392e-06,1.19163390687
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21632.trc,2.82594805402e-07,0.981784527834,0.981784527834,1.3665947606e-06,3.18305079666e-07,1.02950968535,0.825790534405,1.25788648334e-06,1.13210621358
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21634.trc,2.59909751929e-07,0.981784527834,0.981784527834,6.25909727437e-07,2.85315461487e-07,1.15760247169,0.658916885275,4.10543160368e-07,1.49993728547
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21638.trc,1.2290932624e-06,0.981784527834,0.981784527834,1.54109323944e-06,1.25570555873e-06,1.08323039366,0.814724850771,1.28917324358e-06,1.06209050035
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21640.trc,2.3260260465e-07,0.981784527834,0.981784527834,1.22060256257e-06,3.15813483045e-07,0.938876130565,1.00425206523,1.26485626702e-06,1.04516818584
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21645.trc,2.88054444222e-07,0.981784527834,0.981784527834,1.40405439852e-06,3.00226449912e-07,1.1010396036,0.962348366127,1.27886784611e-06,0.98572744872
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21648.trc,2.60827585808e-07,0.981784527834,0.981784527834,5.86827562447e-07,3.09633454629e-07,1.00878178813,0.75947009286,3.39652706164e-07,0.875644626247
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21652.trc,1.09648792318e-06,0.981784527834,0.981784527834,1.5784878954e-06,1.24984725346e-06,0.854022699597,0.970837647486,1.27826547733e-06,0.955475263668
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21658.trc,1.46204339935e-07,0.981784527834,0.981784527834,6.44204311709e-07,2.91496748565e-07,1.15773011961,0.659044382392,3.7145963321e-07,0.93508819766
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21661.trc,2.7823494992e-07,0.981784527834,0.981784527834,1.32023490631e-06,3.10893481823e-07,0.953192550528,1.20303578082,1.27482700603e-06,0.883038843603
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21674.trc,3.48060074322e-07,0.981784527834,0.981784527834,1.29406004757e-06,3.1398742905e-07,1.01729600132,1.10649065887,1.26764461237e-06,0.977407486491
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_21679.trc,3.0052635724e-07,0.981784527834,0.981784527834,1.4285263112e-06,3.2176294855e-07,0.983227081563,0.980857808819,1.26777757865e-06,1.11361722879
