,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27207.trc,-5.22531273332e-08,0.982029682301,0.982029682301,7.37746836183e-07,2.98103468925e-07,1.09873560363,1.0439202492,5.53458730395e-07,1.15066526826
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27215.trc,2.96479281541e-07,0.982029682301,0.982029682301,8.36479252127e-07,3.17566260485e-07,1.27818515376,0.768675052871,5.4084467895e-07,0.883319924665
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27217.trc,3.28503540563e-07,0.982029682301,0.982029682301,8.90503510528e-07,3.35453169993e-07,0.882856209255,0.909393027881,5.70442069552e-07,0.912228354882
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27226.trc,4.74346135712e-07,0.982029682301,0.982029682301,1.22834610025e-06,5.27732012161e-07,1.20860550876,0.69913009197,6.21372613985e-07,0.944350531016
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27228.trc,5.24502957403e-07,0.982029682301,0.982029682301,9.84502930252e-07,5.55009216653e-07,0.678697006189,1.18820710708,5.53163072946e-07,1.14644489359
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27234.trc,2.80613289213e-07,0.982029682301,0.982029682301,7.42613262006e-07,2.96103811963e-07,1.22065147992,0.711188245817,3.48124437765e-07,1.13389341503
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27239.trc,2.62599138098e-07,0.982029682301,0.982029682301,8.54599107214e-07,3.1835966911e-07,0.876001133596,0.942114206876,5.59694124315e-07,1.08273620686
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27240.trc,5.39813859534e-07,0.982029682301,0.982029682301,9.53813833684e-07,5.5781389038e-07,1.15011560032,0.640606163119,5.58015344642e-07,1.09536676451
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27242.trc,5.30574292973e-07,0.982029682301,0.982029682301,1.11457426232e-06,5.49087906573e-07,1.00910178147,0.788535517871,5.8988253647e-07,1.14736022854
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27246.trc,2.89340798012e-07,0.982029682301,0.982029682301,6.53340773577e-07,3.08185206653e-07,0.950523768319,0.801108049476,5.26307437952e-07,0.966329879883
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27249.trc,2.87494444278e-07,0.982029682301,0.982029682301,8.31494414752e-07,3.07691205929e-07,0.891845576213,1.0288602766,5.59413054194e-07,0.849782258338
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27250.trc,2.09389897748e-07,0.982029682301,0.982029682301,9.41389862905e-07,3.1153234737e-07,0.671745958215,1.07896262452,3.17234700196e-07,1.26809064577
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27252.trc,2.50771846019e-07,0.982029682301,0.982029682301,5.72771822771e-07,2.86375806966e-07,0.956653939315,0.96608275459,3.36855553768e-07,1.11664725236
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27256.trc,2.8524462484e-07,0.982029682301,0.982029682301,7.15244598538e-07,3.07244624482e-07,0.886847258049,1.01231542255,5.56779861225e-07,0.914728782896
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27258.trc,7.11568330587e-08,0.982029682301,0.982029682301,1.00115679262e-06,2.99011696061e-07,1.10279635392,0.803039865341,5.88292026496e-07,1.30804301189
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27261.trc,2.88390328698e-07,0.982029682301,0.982029682301,7.72390300869e-07,3.03031959581e-07,1.01573549768,0.881656984342,3.33973460182e-07,1.49510449186
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27266.trc,4.64238373476e-08,0.982029682301,0.982029682301,6.46423806237e-07,2.95147298722e-07,1.23416559993,0.724892388966,3.75763923157e-07,1.11719048825
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27272.trc,2.89392494763e-07,0.982029682301,0.982029682301,8.75392464049e-07,3.15348064162e-07,1.05518458916,1.07223442177,5.74665561363e-07,0.965970070419
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27273.trc,5.17735593008e-07,0.982029682301,0.982029682301,1.25973555788e-06,5.44297894074e-07,1.00803457523,0.765460483256,5.60485423201e-07,1.58215594886
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27274.trc,4.78278554372e-07,0.982029682301,0.982029682301,1.20827851958e-06,5.43932533746e-07,0.873559179928,0.737172205892,5.65511470045e-07,1.39066363526
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27280.trc,1.08980658699e-07,0.982029682301,0.982029682301,5.32980632566e-07,3.08991590629e-07,0.909644209495,1.16100079862,3.10980634491e-07,1.13846039841
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27282.trc,2.95887223835e-07,0.982029682301,0.982029682301,8.43887194196e-07,3.16189903404e-07,1.03864693386,0.790673024231,3.41802583903e-07,1.44450471426
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27293.trc,2.41877694677e-07,0.982029682301,0.982029682301,9.75877659777e-07,3.10982900709e-07,1.11989074455,0.943729066729,5.52065848788e-07,1.02029613428
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27302.trc,2.95037548745e-07,0.982029682301,0.982029682301,8.03037520237e-07,3.1155786952e-07,0.986772679427,1.01517578045,5.64890982156e-07,1.12668854295
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27303.trc,5.0377747066e-07,0.982029682301,0.982029682301,8.69777446168e-07,5.44504872078e-07,0.967317444304,0.79394900246,5.7253092891e-07,1.16973361093
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27312.trc,5.30220213551e-07,0.982029682301,0.982029682301,7.90220192057e-07,5.56059197835e-07,0.859075749315,0.866460628914,5.60646318254e-07,1.31405799025
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27321.trc,2.76333144922e-07,0.982029682301,0.982029682301,6.52333120147e-07,3.13525899156e-07,1.06001323045,1.03842983515,5.40553586649e-07,1.03041082689
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27322.trc,3.09872494198e-07,0.982029682301,0.982029682301,8.59872464502e-07,3.22322537789e-07,0.923584297983,0.981567344198,5.64538947868e-07,1.1367670501
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27327.trc,2.83505996738e-07,0.982029682301,0.982029682301,8.0350596789e-07,3.17366831343e-07,0.82251737105,1.02744959906,5.73868382463e-07,0.998620932434
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27328.trc,4.37612273971e-07,0.982029682301,0.982029682301,7.31612251515e-07,5.43353152772e-07,0.839460106397,0.913904121018,5.44609379973e-07,0.977828228019
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27335.trc,2.92481303314e-07,0.982029682301,0.982029682301,8.7248127277e-07,3.18445568471e-07,0.707331752474,1.21546374181,3.18260470007e-07,0.893030149718
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27347.trc,2.70282892384e-07,0.982029682301,0.982029682301,8.04282863141e-07,3.08282102233e-07,1.11750244503,0.64584684184,3.09770504772e-07,1.07085526958
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27351.trc,1.47190043906e-07,0.982029682301,0.982029682301,6.81190014662e-07,3.18258496426e-07,0.927127363135,0.838799306065,5.57875016079e-07,1.07278362606
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27354.trc,3.00434227276e-07,0.982029682301,0.982029682301,9.92434193564e-07,3.171392785e-07,0.950066283527,0.873971167198,5.73556189338e-07,1.29548109998
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27358.trc,1.79101089932e-07,0.982029682301,0.982029682301,7.69101059105e-07,2.94594988251e-07,1.12110482689,0.639405274573,3.4791465943e-07,1.07674529205
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27359.trc,2.86148595903e-07,0.982029682301,0.982029682301,6.84148570506e-07,3.17402322608e-07,0.950064882938,1.02764943429,5.52084889295e-07,1.06630340257
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27361.trc,2.77910906655e-07,0.982029682301,0.982029682301,6.33910882446e-07,3.17991885357e-07,1.08364306888,0.765385919476,3.19251104237e-07,1.00463878533
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27362.trc,2.80798415567e-07,0.982029682301,0.982029682301,6.46798391075e-07,3.08944507725e-07,1.13282639079,0.77867532679,3.10086844415e-07,1.27941822746
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27367.trc,2.96227440385e-07,0.982029682301,0.982029682301,9.76227407013e-07,3.17101303609e-07,1.08678773279,0.810214278143,5.60202468709e-07,1.06143024328
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27379.trc,5.09754943415e-07,0.982029682301,0.982029682301,8.01754921016e-07,5.45739043573e-07,0.637266867029,1.14677691124,5.45754895433e-07,1.01740772132
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27382.trc,5.04730828005e-07,0.982029682301,0.982029682301,1.01473079944e-06,5.2824049517e-07,1.00486141102,0.853812641817,5.71608468953e-07,1.10595046984
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27383.trc,2.98748451159e-07,0.982029682301,0.982029682301,8.00748422821e-07,3.15881875291e-07,0.891765067759,0.9095856383,3.1754832698e-07,1.27289145774
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27384.trc,2.88575166243e-07,0.982029682301,0.982029682301,5.86575143674e-07,3.08451752113e-07,1.18497279235,0.682080410856,3.79831995591e-07,0.961486398878
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27385.trc,1.64631198631e-07,0.982029682301,0.982029682301,9.58631162034e-07,2.94172841975e-07,1.09834488553,0.930922956973,5.65963497642e-07,1.21600683101
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27386.trc,2.29636539782e-07,0.982029682301,0.982029682301,7.9963650952e-07,3.20587936608e-07,1.1033677478,0.718219707482,5.53997554222e-07,0.982200035968
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27392.trc,5.16647073153e-07,0.982029682301,0.982029682301,9.22647047529e-07,5.40646426352e-07,1.125654655,0.616144554116,6.33699940658e-07,1.25399236413
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27394.trc,1.47105886518e-09,0.982029682301,0.982029682301,1.23347100988e-06,3.11454937722e-07,1.02724964559,0.884784295771,5.52600693332e-07,0.864638456887
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27398.trc,6.16427286931e-07,0.982029682301,0.982029682301,1.76242725452e-06,5.60427797644e-07,1.22812623499,0.718616134107,1.6924272565e-06,3.17787022887
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27399.trc,2.20170547228e-07,0.982029682301,0.982029682301,9.60170512158e-07,2.95384837208e-07,1.14293918009,0.797836128213,3.4609825344e-07,1.20713779065
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27401.trc,2.81054300044e-07,0.982029682301,0.982029682301,5.93054277079e-07,3.02346994887e-07,0.801886320168,1.02830304057,3.18908174666e-07,0.99144492606
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27406.trc,3.09511772176e-07,0.982029682301,0.982029682301,6.99511747005e-07,3.31540742693e-07,0.90898562508,1.11069888828,5.48578406831e-07,0.928476323219
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27413.trc,2.961745884e-07,0.982029682301,0.982029682301,7.44174561589e-07,3.12544429012e-07,1.12572544368,0.62863429987,3.67162479443e-07,1.15740032221
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27414.trc,5.10323607618e-07,0.982029682301,0.982029682301,1.03832357854e-06,5.40643142051e-07,0.987455932712,0.910439172023,5.70554020912e-07,1.01280909689
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27421.trc,2.87044480379e-07,0.982029682301,0.982029682301,6.63044455604e-07,3.1162096707e-07,1.01976192469,0.710953409667,3.13010131964e-07,0.982561813887
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27422.trc,5.2121342683e-07,0.982029682301,0.982029682301,1.08121339685e-06,5.52022111656e-07,1.10248687374,0.642945035175,5.53898338026e-07,1.42180742117
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27427.trc,2.76537910265e-07,0.982029682301,0.982029682301,6.86537884529e-07,2.98673902827e-07,1.15863514595,0.649125045061,3.83054875155e-07,1.22231387083
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27429.trc,3.04607512361e-07,0.982029682301,0.982029682301,7.48607485663e-07,3.32501354952e-07,0.773272130849,1.15127028959,5.6945593239e-07,0.891358576786
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27431.trc,2.93970111979e-07,0.982029682301,0.982029682301,5.75970089862e-07,3.08566378061e-07,1.28286016426,0.774305966565,3.11218361889e-07,1.09206992653
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27433.trc,3.00267584677e-07,0.982029682301,0.982029682301,7.66267557356e-07,3.28267585927e-07,0.967121883599,0.781782241723,5.57944923207e-07,1.24971782051
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27443.trc,2.14129536567e-07,0.982029682301,0.982029682301,1.10012949737e-06,3.02053644071e-07,1.15946536226,0.7058552253,3.36791459121e-07,1.061004113
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27445.trc,5.24527506139e-07,0.982029682301,0.982029682301,9.06527481195e-07,5.36818590373e-07,1.20848829653,0.699125755975,6.11130196597e-07,0.984191560855
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27455.trc,2.95975888095e-07,0.982029682301,0.982029682301,7.91975859927e-07,3.18862988057e-07,1.09713886637,0.678085543527,3.19915313133e-07,1.05099284604
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27456.trc,2.82208090601e-07,0.982029682301,0.982029682301,6.40208066335e-07,2.92627221392e-07,1.1573870552,0.64790561851,3.55174839899e-07,1.03754388911
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27457.trc,4.89299203908e-07,0.982029682301,0.982029682301,8.53299179473e-07,5.23409980624e-07,1.1078694518,0.598359350932,6.34674207862e-07,1.0667583658
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27474.trc,3.03908884259e-07,0.982029682301,0.982029682301,7.67908856995e-07,3.19354100562e-07,0.846595856256,0.972995364244,5.52712378114e-07,1.07387219532
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27476.trc,2.80275094268e-07,0.982029682301,0.982029682301,5.74275071812e-07,3.06111779942e-07,0.840804139614,0.872597313678,3.2424423454e-07,1.00788179638
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27479.trc,2.92516249163e-07,0.982029682301,0.982029682301,9.64516216016e-07,3.02881133818e-07,1.11705208721,0.607541987427,4.0387553058e-07,1.17063457205
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27480.trc,2.6273487817e-07,0.982029682301,0.982029682301,6.56734852886e-07,3.21376888487e-07,0.942658721198,0.828581457792,5.52349949355e-07,0.954288231317
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27482.trc,5.1322122489e-07,0.982029682301,0.982029682301,9.33221198871e-07,5.45344274062e-07,0.839195733099,0.910770670705,5.47220611107e-07,1.15182643422
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27488.trc,2.95294299648e-07,0.982029682301,0.982029682301,5.73294277644e-07,3.06419362894e-07,1.12195741597,0.612448776512,3.46564343064e-07,1.03007370743
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27489.trc,5.20219636216e-07,0.982029682301,0.982029682301,8.16219613704e-07,5.40220146543e-07,0.681419704555,1.10643258202,5.55157311688e-07,1.1339590398
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27492.trc,2.53776611305e-07,0.982029682301,0.982029682301,9.83776576518e-07,2.96962514548e-07,1.25424769461,0.744869759967,3.66178902119e-07,1.1586679498
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27495.trc,2.08614735293e-07,0.982029682301,0.982029682301,8.80614702147e-07,3.13362972325e-07,0.965271501028,0.709603694418,3.1461362692e-07,1.20985400373
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27497.trc,4.03746282153e-07,0.982029682301,0.982029682301,7.71746257604e-07,5.29565335801e-07,0.944216600642,0.727153017868,5.81947154294e-07,1.34313684389
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27500.trc,5.30421224381e-07,0.982029682301,0.982029682301,9.70421197796e-07,5.59867823017e-07,1.00252589891,0.883841438031,5.60581129267e-07,0.981559922511
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27503.trc,5.05024546416e-07,0.982029682301,0.982029682301,7.9902452396e-07,5.42052782702e-07,0.783586679902,0.934932770634,5.71737631105e-07,1.14891607216
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27508.trc,5.2857631469e-07,0.982029682301,0.982029682301,1.01057628692e-06,5.34580084707e-07,1.2549099773,0.745399928109,6.57943501467e-07,1.27767438302
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27519.trc,2.99833216502e-07,0.982029682301,0.982029682301,7.8783318856e-07,3.16929466814e-07,0.920628648321,0.967977438215,5.56278360878e-07,1.08380908689
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27520.trc,1.07664846481e-07,0.982029682301,0.982029682301,9.05664809771e-07,3.1097889274e-07,1.01240771227,0.84116747539,5.72649370939e-07,0.953865864851
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27523.trc,2.59322892724e-07,0.982029682301,0.982029682301,8.03322863197e-07,3.22986609251e-07,0.933499014091,0.821410536793,5.63193149448e-07,1.16771094763
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27529.trc,2.8925271137e-07,0.982029682301,0.982029682301,6.31252687556e-07,3.19226138683e-07,1.23228791667,0.722778944838,3.19252476561e-07,1.23157635852
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27532.trc,2.8830772942e-07,0.982029682301,0.982029682301,7.88307701138e-07,3.11970930234e-07,1.09696636149,0.82205369044,5.59935541328e-07,0.968894999308
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27533.trc,2.87688812509e-07,0.982029682301,0.982029682301,8.83688781512e-07,3.23936267899e-07,0.990872446117,0.918271749078,5.61395879309e-07,1.06640871791
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_27544.trc,4.07191480596e-07,0.982029682301,0.982029682301,9.47191451183e-07,5.28768702179e-07,0.845424418525,0.843737314444,5.60707095549e-07,0.934730625887
